x,y,label
2016-11-02 17:52:22.525547,1.0030204720886005,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:23.520383,0.99930071507522955,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:24.520241,0.99925063916071588,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:25.531082,1.0007587592055345,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:26.520351,0.999116027108502,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:27.520286,1.001099001740086,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:28.520260,0.99917991001174722,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:29.526731,0.99839961936893096,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:30.525524,0.99703231236019751,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:31.533971,1.0002943374012272,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:32.520240,1.0035669418521178,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:33.532030,1.0005801370015843,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:34.520300,0.9991609406535592,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:35.520317,1.0022043597336956,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:36.525437,1.0002912316860075,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:37.520246,0.99743795036028826,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:38.525440,1.0003541076487252,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:39.525552,0.99921056094030969,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:40.520305,0.99997745716862041,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:41.520262,1.0025978679566425,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:42.520241,1.0018783962074287,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:43.520220,0.99964264177071005,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:44.520234,1.0000894274408103,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:45.520238,0.99993288890877363,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:46.520251,1.0009402072933222,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:47.520247,1.0011867974383089,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:48.520280,0.99940356028629107,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:49.520256,0.99948607945658485,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:50.520266,0.99989136811002233,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:51.520240,1.0005589964895021,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:52.520260,0.9984301065758634,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:53.525452,0.99973170568113223,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:54.520843,1.0013805590132399,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:55.520228,0.99988846754405536,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:56.520243,1.0000224154935893,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:57.520282,1.0003811231924673,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:58.520243,0.99786756198815818,f4bb.dpgpgin/dpgpgout
2016-11-02 17:52:59.526728,0.99964719631320142,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:00.532110,1.0007822685788788,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:01.525530,1.0003628940802902,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:02.520235,1.0017621941576487,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:03.520230,0.99933229468061424,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:04.520250,0.99953013827359372,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:05.520212,1.0001122057404457,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:06.520240,0.99964256992225897,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:07.520246,1.0001118568232663,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:08.520274,1.0004490244942861,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:09.520248,0.9999553172475425,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:10.520263,0.99924553422833684,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:11.520234,1.0002449288592996,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:12.520242,1.0005601989826787,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:13.520228,0.99948410829239842,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:14.520245,1.0005605506849928,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:15.520230,1.0000669702652023,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:16.520232,0.99881836220542664,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:17.520249,1.00050974047561,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:18.525703,1.00050974047561,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:19.531140,0.99229406758217742,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:20.520276,1.000315941505687,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:21.520248,1.0072646051090774,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:22.530972,1.0001570845114671,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:23.520233,0.99943459381219468,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:24.520261,1.0001561001717101,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:25.520215,1.0006274791027048,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:26.520232,0.99950703594156132,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:27.520222,0.99946460838334039,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:28.520230,1.0004024864719825,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:29.520238,0.99444268021594162,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:30.520260,0.99971247207661518,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:31.520287,1.0053297655341829,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:32.520270,1.0000224784768583,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:33.520263,1.0002452947997502,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:34.520269,0.9998441951566952,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:35.520246,1.0005618230032811,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:36.520243,1.0004947377889719,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:37.520236,1.0000222672515531,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:38.520286,0.99980073065426767,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:39.525593,0.99975533807829187,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:40.525620,0.99984216104083523,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:41.520252,1.0000447177193963,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:42.532244,1.0001558915885354,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:43.520266,0.99953057939914158,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:44.530798,0.99979795712201147,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:45.520254,1.0003134304967873,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:46.527350,1.0002233389168063,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:47.520229,1.0001575192961139,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:48.520292,1.0,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:49.525622,0.99968811958386239,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:50.525632,1.0,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:51.530700,1.0001122032224765,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:52.520287,1.0001986316486426,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:53.520242,0.99964230623057837,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:54.520290,0.99957511516615238,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:55.520220,1.000044712720769,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:56.520257,1.0004888128513343,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:57.525656,1.0003109798085252,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:58.531230,0.9994823434088812,f4bb.dpgpgin/dpgpgout
2016-11-02 17:53:59.520285,0.99963995589459709,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:00.520274,1.000178970917226,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:01.520323,0.99991093694335587,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:02.530926,1.0002459529559073,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:03.520258,1.0002684323550466,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:04.531370,0.99970932832483672,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:05.525520,0.99968460654666702,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:06.520285,0.99982201259260906,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:07.525460,1.0000222761800805,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:08.520311,1.0002026661862728,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:09.520270,1.0007131554901829,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:10.531236,1.000177750127758,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:11.525744,0.99457324958433402,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:12.520238,0.99816903637062315,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:13.520230,1.0047167760726863,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:14.520321,1.0013694091662064,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:15.530989,0.99997760759550358,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:16.520330,0.99950824802181593,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:17.531660,0.99968668173578323,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:18.520294,1.000603878240254,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:19.531088,1.0006699419383653,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:20.520317,1.000449407905085,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:21.520330,0.9995748679853218,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:22.520354,0.99988885925135595,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:23.530804,0.9997550220480157,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:24.520288,0.9991251486125754,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:25.520263,1.0007688133140376,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:26.520315,1.0004922360943302,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:27.520315,0.99977964346312331,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:28.531382,1.0,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:29.520242,0.99986589481683463,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:30.531116,1.0000669657804862,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:31.520286,1.0002012972489376,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:32.531283,0.99965284206628402,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:33.520257,0.99691009968875455,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:34.520318,0.99787229423131196,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:35.520307,0.99817087952046191,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:36.531368,0.9990598347995433,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:37.520287,1.0019512637836365,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:38.520264,1.0018749162983795,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:39.520364,1.000671802221426,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:40.520243,1.0007338062306821,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:41.525840,1.0013868694776871,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:42.520338,0.99853028980847836,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:43.520254,0.99727854736889066,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:44.520247,0.99861966214587761,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:45.520255,1.0005581852281862,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:46.520264,1.0010499039449583,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:47.520267,0.99935771079267344,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:48.525824,0.99964245810055863,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:49.520259,1.0012526843235505,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:50.530962,1.0028993976445204,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:51.520331,0.99962076427153279,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:52.531980,0.99868038470140907,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:53.520321,1.0001135022246437,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:54.520225,1.0004004004004003,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:55.520344,0.99920837364763826,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:56.531665,1.0007176979837171,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:57.520230,1.0035461788800359,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:58.531305,0.99159720810462826,f4bb.dpgpgin/dpgpgout
2016-11-02 17:54:59.520250,0.99152219256734031,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:00.520251,1.0083294565915686,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:01.520266,1.0083617708874777,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:02.520278,0.98829427792915536,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:03.533096,0.99769968342177784,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:04.520241,1.0092286064124076,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:05.525793,1.0004105179007412,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:06.531441,1.0020715588480331,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:07.520269,1.0012928688078389,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:08.520274,0.99751105580124,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:09.525775,0.9982973003248572,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:10.520200,1.0029992783691142,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:11.520216,1.0003345003679505,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:12.520252,0.99959604120379719,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:13.520340,0.99908125308116347,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:14.520270,0.99930940764998111,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:15.520271,1.0004906771344455,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:16.520258,0.99955293276108725,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:17.520254,1.0003331852509996,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:18.525665,1.0002234337295559,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:19.520260,1.0007665772326562,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:20.520308,1.000421912819488,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:21.526272,0.99863568249424084,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:22.520329,1.0007782793355717,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:23.531737,1.0008712747419686,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:24.520279,0.99928587882976272,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:25.520225,0.99924049501854084,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:26.520269,1.0000871004267922,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:27.526958,1.002145299336298,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:28.520260,0.99961656441717794,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:29.520283,0.99753846153846149,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:30.532707,1.0002648363532034,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:31.525774,1.0014784823946865,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:32.520290,0.99859522376078669,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:33.531099,1.0004444148167899,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:34.520248,1.0029680313569114,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:35.525525,0.99915057224606585,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:36.520257,0.9983969006746376,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:37.520265,0.99962361068060046,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:38.525607,0.99808048568176233,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:39.520249,0.99646682869745251,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:40.520260,0.99878110941205145,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:41.525616,0.99928501206542142,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:42.520236,0.99744222571236263,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:43.520262,0.99725562819340008,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:44.520254,0.99837845142110715,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:45.520213,0.99777738264580373,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:46.520230,0.99730927857788754,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:47.520249,0.99883642873125977,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:48.520278,0.99849731984659207,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:49.520249,0.99728484632675318,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:50.520263,0.99752579141537989,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:51.525731,0.99811755326216944,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:52.525523,0.99798106689398358,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:53.520255,0.99738167170191339,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:54.520264,0.99830606695493251,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:55.520252,0.99832559385604569,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:56.520347,0.99772514385119759,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:57.520222,0.99803567043907226,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:58.520317,0.99786666666666668,f4bb.dpgpgin/dpgpgout
2016-11-02 17:55:59.531542,0.99901603417044971,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:00.520293,0.99831887566404409,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:01.520299,0.99616268433616673,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:02.520266,0.99730193769928865,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:03.520280,0.99939783219590528,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:04.520308,0.99814674228553568,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:05.520385,0.99692252798715486,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:06.520264,0.99779750383768273,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:07.520293,0.99856013113882547,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:08.525512,0.99812248547161375,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:09.520362,0.99748099500697229,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:10.520280,0.99823837663061654,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:11.520223,0.9987988522365816,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:12.520284,0.99732369864846782,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:13.520316,0.99778270509977829,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:14.520280,0.99843784869448782,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:15.520346,0.99740956398147729,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:16.520269,0.99776705966416579,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:17.520275,0.9985774635744461,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:18.525645,0.99795059143258114,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:19.520293,0.99706646363310636,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:20.520230,0.99683360834857071,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:21.520255,0.99762296174523479,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:22.525741,0.9988608188702004,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:23.520310,0.99787119616367137,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:24.520323,0.99832604231765021,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:25.520276,0.99783380602514571,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:26.520244,0.99777292770923343,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:27.520276,0.99762985934211978,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:28.531184,0.99739037337734759,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:29.520254,0.99892766185603865,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:30.531380,0.99828801387375765,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:31.525819,0.99852017937219728,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:32.520235,0.99758042835379512,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:33.520283,0.99663359714636046,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:34.520271,0.99770186751154644,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:35.520239,1.0002460795060513,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:36.520316,1.0027900646478394,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:37.520293,1.0013101423085611,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:38.520250,0.99868917364436482,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:39.520255,1.0002011577747481,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:40.520255,1.0011401234015918,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:41.520240,1.000224482007767,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:42.520315,0.9995539298777768,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:43.520247,1.00013361838589,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:44.520286,1.0004718783003392,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:45.520273,0.99941639918295888,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:46.520234,0.99841856735566648,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:47.520256,1.0001113164280784,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:48.520242,0.99982087279729515,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:49.520263,0.99991023339317775,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:50.520246,1.0016745182969033,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:51.520230,0.99989001077894368,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:52.525737,1.0000898371701292,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:53.520260,1.0000227262397163,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:54.520244,0.99824226045305742,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:55.525624,1.0004678414685766,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:56.520286,1.0004873633641997,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:57.520290,0.99966966173361527,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:58.531175,0.99956417520156893,f4bb.dpgpgin/dpgpgout
2016-11-02 17:56:59.520236,1.0001358941837288,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:00.520280,1.0013886711313189,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:01.520226,0.99973130317957903,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:02.520261,0.99852648969659086,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:03.520242,1.0000881950875335,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:04.525582,1.0002460409770064,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:05.520242,0.99986385605046402,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:06.520230,1.0,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:07.520239,0.99975743141924667,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:08.525924,1.0006703760809814,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:09.520227,1.0000226500566252,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:10.520243,1.0006270434899449,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:11.520260,1.0001565470200156,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:12.520232,0.99895124400312396,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:13.520253,0.99982325519740189,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:14.525481,1.0003308993845272,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:15.531372,1.0001131528921878,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:16.520265,1.0004992511233151,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:17.520243,1.0005512922289848,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:18.525783,0.99901888643610492,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:19.520258,0.9996168323303356,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:20.520270,1.0004919829147751,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:21.520260,0.99975311966962921,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:22.520258,0.99982103709006309,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:23.520277,1.0003355554561317,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:24.520229,0.99951458452848507,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:25.525651,0.99982141262612734,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:26.520260,0.99966046448458512,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:27.520240,0.99988943434611477,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:28.531132,1.0009395973154362,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:29.520245,0.99993208828522917,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:30.520224,0.99946345934586756,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:31.520290,1.0006937295797342,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:32.520244,1.0002236586075015,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:33.520278,1.0122359433663546,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:34.520285,0.54912712758859139,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:35.527332,0.41799842808488341,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:36.520280,0.41548600599810093,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:37.520246,0.36847471113837177,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:38.530898,0.58301838576481824,f4bb.dpgpgin/dpgpgout
2016-11-02 17:57:39.520216,1.5120319412970757,f4bb.dpgpgin/dpgpgout
