x,y,label
2016-11-04 13:50:35,6.28,3b9f.rtps
2016-11-04 13:50:35,2041.00,3b9f.trps
2016-11-04 13:50:36,28704.02,3b9f.rdps
2016-11-04 13:50:36,0.00,3b9f.wrps
2016-11-04 13:50:36,0.00,3b9f.errps
2016-11-04 13:50:36,0,3b9f.recops
2016-11-04 13:50:36,8,3b9f.threads
2016-11-04 13:50:36,5.89,3b9f.rtps
2016-11-04 13:50:36,2053.00,3b9f.trps
2016-11-04 13:50:37,28285.01,3b9f.rdps
2016-11-04 13:50:37,0.00,3b9f.wrps
2016-11-04 13:50:37,0.00,3b9f.errps
2016-11-04 13:50:37,0,3b9f.recops
2016-11-04 13:50:37,8,3b9f.threads
2016-11-04 13:50:37,6.48,3b9f.rtps
2016-11-04 13:50:37,2020.00,3b9f.trps
2016-11-04 13:50:38,28475.02,3b9f.rdps
2016-11-04 13:50:38,0.00,3b9f.wrps
2016-11-04 13:50:38,0.00,3b9f.errps
2016-11-04 13:50:38,0,3b9f.recops
2016-11-04 13:50:38,8,3b9f.threads
2016-11-04 13:50:38,7.12,3b9f.rtps
2016-11-04 13:50:38,2034.00,3b9f.trps
2016-11-04 13:50:39,27613.01,3b9f.rdps
2016-11-04 13:50:39,0.00,3b9f.wrps
2016-11-04 13:50:39,0.00,3b9f.errps
2016-11-04 13:50:39,0,3b9f.recops
2016-11-04 13:50:39,8,3b9f.threads
2016-11-04 13:50:39,6.31,3b9f.rtps
2016-11-04 13:50:39,1973.00,3b9f.trps
2016-11-04 13:50:40,28602.67,3b9f.rdps
2016-11-04 13:50:40,0.00,3b9f.wrps
2016-11-04 13:50:40,0.00,3b9f.errps
2016-11-04 13:50:40,0,3b9f.recops
2016-11-04 13:50:40,8,3b9f.threads
2016-11-04 13:50:40,6.61,3b9f.rtps
2016-11-04 13:50:40,2042.98,3b9f.trps
2016-11-04 13:50:41,27421.29,3b9f.rdps
2016-11-04 13:50:41,0.00,3b9f.wrps
2016-11-04 13:50:41,0.00,3b9f.errps
2016-11-04 13:50:41,0,3b9f.recops
2016-11-04 13:50:41,8,3b9f.threads
2016-11-04 13:50:41,7.48,3b9f.rtps
2016-11-04 13:50:41,1958.02,3b9f.trps
2016-11-04 13:50:42,28383.00,3b9f.rdps
2016-11-04 13:50:42,0.00,3b9f.wrps
2016-11-04 13:50:42,0.00,3b9f.errps
2016-11-04 13:50:42,0,3b9f.recops
2016-11-04 13:50:42,8,3b9f.threads
2016-11-04 13:50:42,6.02,3b9f.rtps
2016-11-04 13:50:42,2027.00,3b9f.trps
2016-11-04 13:50:43,28483.79,3b9f.rdps
2016-11-04 13:50:43,0.00,3b9f.wrps
2016-11-04 13:50:43,0.00,3b9f.errps
2016-11-04 13:50:43,0,3b9f.recops
2016-11-04 13:50:43,8,3b9f.threads
2016-11-04 13:50:43,6.92,3b9f.rtps
2016-11-04 13:50:43,2034.98,3b9f.trps
2016-11-04 13:50:44,27408.22,3b9f.rdps
2016-11-04 13:50:44,0.00,3b9f.wrps
2016-11-04 13:50:44,0.00,3b9f.errps
2016-11-04 13:50:44,0,3b9f.recops
2016-11-04 13:50:44,8,3b9f.threads
2016-11-04 13:50:44,7.37,3b9f.rtps
2016-11-04 13:50:44,1958.02,3b9f.trps
2016-11-04 13:50:45,28673.96,3b9f.rdps
2016-11-04 13:50:45,0.00,3b9f.wrps
2016-11-04 13:50:45,0.00,3b9f.errps
2016-11-04 13:50:45,0,3b9f.recops
2016-11-04 13:50:45,8,3b9f.threads
2016-11-04 13:50:45,6.04,3b9f.rtps
2016-11-04 13:50:45,2048.00,3b9f.trps
2016-11-04 13:50:46,29043.01,3b9f.rdps
2016-11-04 13:50:46,0.00,3b9f.wrps
2016-11-04 13:50:46,0.00,3b9f.errps
2016-11-04 13:50:46,0,3b9f.recops
2016-11-04 13:50:46,8,3b9f.threads
2016-11-04 13:50:46,5.92,3b9f.rtps
2016-11-04 13:50:46,2074.00,3b9f.trps
2016-11-04 13:50:47,29305.97,3b9f.rdps
2016-11-04 13:50:47,0.00,3b9f.wrps
2016-11-04 13:50:47,0.00,3b9f.errps
2016-11-04 13:50:47,0,3b9f.recops
2016-11-04 13:50:47,8,3b9f.threads
2016-11-04 13:50:47,5.74,3b9f.rtps
2016-11-04 13:50:47,2093.00,3b9f.trps
2016-11-04 13:50:48,29543.04,3b9f.rdps
2016-11-04 13:50:48,0.00,3b9f.wrps
2016-11-04 13:50:48,0.00,3b9f.errps
2016-11-04 13:50:48,0,3b9f.recops
2016-11-04 13:50:48,8,3b9f.threads
2016-11-04 13:50:48,4.21,3b9f.rtps
2016-11-04 13:50:48,2109.00,3b9f.trps
2016-11-04 13:50:49,29202.98,3b9f.rdps
2016-11-04 13:50:49,0.00,3b9f.wrps
2016-11-04 13:50:49,0.00,3b9f.errps
2016-11-04 13:50:49,0,3b9f.recops
2016-11-04 13:50:49,8,3b9f.threads
2016-11-04 13:50:49,5.84,3b9f.rtps
2016-11-04 13:50:49,2087.00,3b9f.trps
2016-11-04 13:50:50,29491.03,3b9f.rdps
2016-11-04 13:50:50,0.00,3b9f.wrps
2016-11-04 13:50:50,0.00,3b9f.errps
2016-11-04 13:50:50,0,3b9f.recops
2016-11-04 13:50:50,8,3b9f.threads
2016-11-04 13:50:50,5.83,3b9f.rtps
2016-11-04 13:50:50,2108.00,3b9f.trps
2016-11-04 13:50:51,29466.97,3b9f.rdps
2016-11-04 13:50:51,0.00,3b9f.wrps
2016-11-04 13:50:51,0.00,3b9f.errps
2016-11-04 13:50:51,0,3b9f.recops
2016-11-04 13:50:51,8,3b9f.threads
2016-11-04 13:50:51,5.81,3b9f.rtps
2016-11-04 13:50:51,2103.00,3b9f.trps
2016-11-04 13:50:52,29524.03,3b9f.rdps
2016-11-04 13:50:52,0.00,3b9f.wrps
2016-11-04 13:50:52,0.00,3b9f.errps
2016-11-04 13:50:52,0,3b9f.recops
2016-11-04 13:50:52,8,3b9f.threads
2016-11-04 13:50:52,5.52,3b9f.rtps
2016-11-04 13:50:52,2109.00,3b9f.trps
2016-11-04 13:50:53,29250.95,3b9f.rdps
2016-11-04 13:50:53,0.00,3b9f.wrps
2016-11-04 13:50:53,0.00,3b9f.errps
2016-11-04 13:50:53,0,3b9f.recops
2016-11-04 13:50:53,8,3b9f.threads
2016-11-04 13:50:53,4.42,3b9f.rtps
2016-11-04 13:50:53,2089.00,3b9f.trps
2016-11-04 13:50:54,29339.02,3b9f.rdps
2016-11-04 13:50:54,0.00,3b9f.wrps
2016-11-04 13:50:54,0.00,3b9f.errps
2016-11-04 13:50:54,0,3b9f.recops
2016-11-04 13:50:54,8,3b9f.threads
2016-11-04 13:50:54,5.83,3b9f.rtps
2016-11-04 13:50:54,2095.00,3b9f.trps
2016-11-04 13:50:55,29358.03,3b9f.rdps
2016-11-04 13:50:55,0.00,3b9f.wrps
2016-11-04 13:50:55,0.00,3b9f.errps
2016-11-04 13:50:55,0,3b9f.recops
2016-11-04 13:50:55,8,3b9f.threads
2016-11-04 13:50:55,4.37,3b9f.rtps
2016-11-04 13:50:55,2099.00,3b9f.trps
2016-11-04 13:50:56,29566.00,3b9f.rdps
2016-11-04 13:50:56,0.00,3b9f.wrps
2016-11-04 13:50:56,0.00,3b9f.errps
2016-11-04 13:50:56,0,3b9f.recops
2016-11-04 13:50:56,8,3b9f.threads
2016-11-04 13:50:56,4.51,3b9f.rtps
2016-11-04 13:50:56,2112.00,3b9f.trps
2016-11-04 13:50:57,29425.00,3b9f.rdps
2016-11-04 13:50:57,0.00,3b9f.wrps
2016-11-04 13:50:57,0.00,3b9f.errps
2016-11-04 13:50:57,0,3b9f.recops
2016-11-04 13:50:57,8,3b9f.threads
2016-11-04 13:50:57,5.69,3b9f.rtps
2016-11-04 13:50:57,2101.00,3b9f.trps
2016-11-04 13:50:58,29475.03,3b9f.rdps
2016-11-04 13:50:58,0.00,3b9f.wrps
2016-11-04 13:50:58,0.00,3b9f.errps
2016-11-04 13:50:58,0,3b9f.recops
2016-11-04 13:50:58,8,3b9f.threads
2016-11-04 13:50:58,4.21,3b9f.rtps
2016-11-04 13:50:58,2105.00,3b9f.trps
2016-11-04 13:50:59,29598.99,3b9f.rdps
2016-11-04 13:50:59,0.00,3b9f.wrps
2016-11-04 13:50:59,0.00,3b9f.errps
2016-11-04 13:50:59,0,3b9f.recops
2016-11-04 13:50:59,8,3b9f.threads
2016-11-04 13:50:59,4.48,3b9f.rtps
2016-11-04 13:50:59,2115.00,3b9f.trps
2016-11-04 13:51:00,29171.97,3b9f.rdps
2016-11-04 13:51:00,0.00,3b9f.wrps
2016-11-04 13:51:00,0.00,3b9f.errps
2016-11-04 13:51:00,0,3b9f.recops
2016-11-04 13:51:00,8,3b9f.threads
2016-11-04 13:51:00,5.82,3b9f.rtps
2016-11-04 13:51:00,2084.00,3b9f.trps
2016-11-04 13:51:01,29330.04,3b9f.rdps
2016-11-04 13:51:01,0.00,3b9f.wrps
2016-11-04 13:51:01,0.00,3b9f.errps
2016-11-04 13:51:01,0,3b9f.recops
2016-11-04 13:51:01,8,3b9f.threads
2016-11-04 13:51:01,5.88,3b9f.rtps
2016-11-04 13:51:01,2093.00,3b9f.trps
2016-11-04 13:51:02,29571.88,3b9f.rdps
2016-11-04 13:51:02,0.00,3b9f.wrps
2016-11-04 13:51:02,0.00,3b9f.errps
2016-11-04 13:51:02,0,3b9f.recops
2016-11-04 13:51:02,8,3b9f.threads
2016-11-04 13:51:02,5.79,3b9f.rtps
2016-11-04 13:51:02,2112.99,3b9f.trps
2016-11-04 13:51:03,29544.94,3b9f.rdps
2016-11-04 13:51:03,0.00,3b9f.wrps
2016-11-04 13:51:03,0.00,3b9f.errps
2016-11-04 13:51:03,0,3b9f.recops
2016-11-04 13:51:03,8,3b9f.threads
2016-11-04 13:51:03,4.16,3b9f.rtps
2016-11-04 13:51:03,2110.00,3b9f.trps
2016-11-04 13:51:04,29354.16,3b9f.rdps
2016-11-04 13:51:04,0.00,3b9f.wrps
2016-11-04 13:51:04,0.00,3b9f.errps
2016-11-04 13:51:04,0,3b9f.recops
2016-11-04 13:51:04,8,3b9f.threads
2016-11-04 13:51:04,4.59,3b9f.rtps
2016-11-04 13:51:04,2097.01,3b9f.trps
2016-11-04 13:51:05,29584.98,3b9f.rdps
2016-11-04 13:51:05,0.00,3b9f.wrps
2016-11-04 13:51:05,0.00,3b9f.errps
2016-11-04 13:51:05,0,3b9f.recops
2016-11-04 13:51:05,8,3b9f.threads
2016-11-04 13:51:05,4.20,3b9f.rtps
2016-11-04 13:51:05,2113.00,3b9f.trps
2016-11-04 13:51:06,29394.04,3b9f.rdps
2016-11-04 13:51:06,0.00,3b9f.wrps
2016-11-04 13:51:06,0.00,3b9f.errps
2016-11-04 13:51:06,0,3b9f.recops
2016-11-04 13:51:06,8,3b9f.threads
2016-11-04 13:51:06,4.17,3b9f.rtps
2016-11-04 13:51:06,2102.00,3b9f.trps
2016-11-04 13:51:07,29456.94,3b9f.rdps
2016-11-04 13:51:07,0.00,3b9f.wrps
2016-11-04 13:51:07,0.00,3b9f.errps
2016-11-04 13:51:07,0,3b9f.recops
2016-11-04 13:51:07,8,3b9f.threads
2016-11-04 13:51:07,4.36,3b9f.rtps
2016-11-04 13:51:07,2101.00,3b9f.trps
2016-11-04 13:51:08,29600.69,3b9f.rdps
2016-11-04 13:51:08,0.00,3b9f.wrps
2016-11-04 13:51:08,0.00,3b9f.errps
2016-11-04 13:51:08,0,3b9f.recops
2016-11-04 13:51:08,8,3b9f.threads
2016-11-04 13:51:08,4.38,3b9f.rtps
2016-11-04 13:51:08,2116.98,3b9f.trps
2016-11-04 13:51:09,29303.39,3b9f.rdps
2016-11-04 13:51:09,0.00,3b9f.wrps
2016-11-04 13:51:09,0.00,3b9f.errps
2016-11-04 13:51:09,0,3b9f.recops
2016-11-04 13:51:09,8,3b9f.threads
2016-11-04 13:51:09,5.85,3b9f.rtps
2016-11-04 13:51:09,2093.03,3b9f.trps
2016-11-04 13:51:10,29428.95,3b9f.rdps
2016-11-04 13:51:10,0.00,3b9f.wrps
2016-11-04 13:51:10,0.00,3b9f.errps
2016-11-04 13:51:10,0,3b9f.recops
2016-11-04 13:51:10,8,3b9f.threads
2016-11-04 13:51:10,5.75,3b9f.rtps
2016-11-04 13:51:10,2102.00,3b9f.trps
2016-11-04 13:51:11,29477.93,3b9f.rdps
2016-11-04 13:51:11,0.00,3b9f.wrps
2016-11-04 13:51:11,0.00,3b9f.errps
2016-11-04 13:51:11,0,3b9f.recops
2016-11-04 13:51:11,8,3b9f.threads
2016-11-04 13:51:11,4.35,3b9f.rtps
2016-11-04 13:51:11,2106.00,3b9f.trps
2016-11-04 13:51:12,29427.08,3b9f.rdps
2016-11-04 13:51:12,0.00,3b9f.wrps
2016-11-04 13:51:12,0.00,3b9f.errps
2016-11-04 13:51:12,0,3b9f.recops
2016-11-04 13:51:12,8,3b9f.threads
2016-11-04 13:51:12,5.65,3b9f.rtps
2016-11-04 13:51:12,2100.01,3b9f.trps
2016-11-04 13:51:13,29316.98,3b9f.rdps
2016-11-04 13:51:13,0.00,3b9f.wrps
2016-11-04 13:51:13,0.00,3b9f.errps
2016-11-04 13:51:13,0,3b9f.recops
2016-11-04 13:51:13,8,3b9f.threads
2016-11-04 13:51:13,4.14,3b9f.rtps
2016-11-04 13:51:13,2095.00,3b9f.trps
2016-11-04 13:51:14,29572.96,3b9f.rdps
2016-11-04 13:51:14,0.00,3b9f.wrps
2016-11-04 13:51:14,0.00,3b9f.errps
2016-11-04 13:51:14,0,3b9f.recops
2016-11-04 13:51:14,8,3b9f.threads
2016-11-04 13:51:14,4.52,3b9f.rtps
2016-11-04 13:51:14,2113.00,3b9f.trps
2016-11-04 13:51:15,29314.07,3b9f.rdps
2016-11-04 13:51:15,0.00,3b9f.wrps
2016-11-04 13:51:15,0.00,3b9f.errps
2016-11-04 13:51:15,0,3b9f.recops
2016-11-04 13:51:15,8,3b9f.threads
2016-11-04 13:51:15,5.84,3b9f.rtps
2016-11-04 13:51:15,2093.01,3b9f.trps
2016-11-04 13:51:16,29422.98,3b9f.rdps
2016-11-04 13:51:16,0.00,3b9f.wrps
2016-11-04 13:51:16,0.00,3b9f.errps
2016-11-04 13:51:16,0,3b9f.recops
2016-11-04 13:51:16,8,3b9f.threads
2016-11-04 13:51:16,5.36,3b9f.rtps
2016-11-04 13:51:16,2102.00,3b9f.trps
2016-11-04 13:51:17,29484.98,3b9f.rdps
2016-11-04 13:51:17,0.00,3b9f.wrps
2016-11-04 13:51:17,0.00,3b9f.errps
2016-11-04 13:51:17,0,3b9f.recops
2016-11-04 13:51:17,8,3b9f.threads
2016-11-04 13:51:17,5.79,3b9f.rtps
2016-11-04 13:51:17,2104.00,3b9f.trps
2016-11-04 13:51:18,29380.98,3b9f.rdps
2016-11-04 13:51:18,0.00,3b9f.wrps
2016-11-04 13:51:18,0.00,3b9f.errps
2016-11-04 13:51:18,0,3b9f.recops
2016-11-04 13:51:18,8,3b9f.threads
2016-11-04 13:51:18,5.86,3b9f.rtps
2016-11-04 13:51:18,2100.00,3b9f.trps
2016-11-04 13:51:19,29453.70,3b9f.rdps
2016-11-04 13:51:19,0.00,3b9f.wrps
2016-11-04 13:51:19,0.00,3b9f.errps
2016-11-04 13:51:19,0,3b9f.recops
2016-11-04 13:51:19,8,3b9f.threads
2016-11-04 13:51:19,4.21,3b9f.rtps
2016-11-04 13:51:19,2105.98,3b9f.trps
2016-11-04 13:51:20,29520.22,3b9f.rdps
2016-11-04 13:51:20,0.00,3b9f.wrps
2016-11-04 13:51:20,0.00,3b9f.errps
2016-11-04 13:51:20,0,3b9f.recops
2016-11-04 13:51:20,8,3b9f.threads
2016-11-04 13:51:20,4.15,3b9f.rtps
2016-11-04 13:51:20,2106.02,3b9f.trps
2016-11-04 13:51:21,29254.16,3b9f.rdps
2016-11-04 13:51:21,0.00,3b9f.wrps
2016-11-04 13:51:21,0.00,3b9f.errps
2016-11-04 13:51:21,0,3b9f.recops
2016-11-04 13:51:21,8,3b9f.threads
2016-11-04 13:51:21,5.31,3b9f.rtps
2016-11-04 13:51:21,2091.01,3b9f.trps
2016-11-04 13:51:22,29364.98,3b9f.rdps
2016-11-04 13:51:22,0.00,3b9f.wrps
2016-11-04 13:51:22,0.00,3b9f.errps
2016-11-04 13:51:22,0,3b9f.recops
2016-11-04 13:51:22,8,3b9f.threads
2016-11-04 13:51:22,5.31,3b9f.rtps
2016-11-04 13:51:22,2097.00,3b9f.trps
2016-11-04 13:51:23,29361.80,3b9f.rdps
2016-11-04 13:51:23,0.00,3b9f.wrps
2016-11-04 13:51:23,0.00,3b9f.errps
2016-11-04 13:51:23,0,3b9f.recops
2016-11-04 13:51:23,8,3b9f.threads
2016-11-04 13:51:23,4.89,3b9f.rtps
2016-11-04 13:51:23,2096.99,3b9f.trps
2016-11-04 13:51:24,29488.18,3b9f.rdps
2016-11-04 13:51:24,0.00,3b9f.wrps
2016-11-04 13:51:24,0.00,3b9f.errps
2016-11-04 13:51:24,0,3b9f.recops
2016-11-04 13:51:24,8,3b9f.threads
2016-11-04 13:51:24,4.21,3b9f.rtps
2016-11-04 13:51:24,2106.01,3b9f.trps
2016-11-04 13:51:25,29622.01,3b9f.rdps
2016-11-04 13:51:25,0.00,3b9f.wrps
2016-11-04 13:51:25,0.00,3b9f.errps
2016-11-04 13:51:25,0,3b9f.recops
2016-11-04 13:51:25,8,3b9f.threads
2016-11-04 13:51:25,4.17,3b9f.rtps
2016-11-04 13:51:25,2116.00,3b9f.trps
2016-11-04 13:51:26,29556.96,3b9f.rdps
2016-11-04 13:51:26,0.00,3b9f.wrps
2016-11-04 13:51:26,0.00,3b9f.errps
2016-11-04 13:51:26,0,3b9f.recops
2016-11-04 13:51:26,8,3b9f.threads
2016-11-04 13:51:26,4.08,3b9f.rtps
2016-11-04 13:51:26,2110.00,3b9f.trps
2016-11-04 13:51:27,29480.01,3b9f.rdps
2016-11-04 13:51:27,0.00,3b9f.wrps
2016-11-04 13:51:27,0.00,3b9f.errps
2016-11-04 13:51:27,0,3b9f.recops
2016-11-04 13:51:27,8,3b9f.threads
2016-11-04 13:51:27,4.24,3b9f.rtps
2016-11-04 13:51:27,2106.00,3b9f.trps
2016-11-04 13:51:28,29560.01,3b9f.rdps
2016-11-04 13:51:28,0.00,3b9f.wrps
2016-11-04 13:51:28,0.00,3b9f.errps
2016-11-04 13:51:28,0,3b9f.recops
2016-11-04 13:51:28,8,3b9f.threads
2016-11-04 13:51:28,4.35,3b9f.rtps
2016-11-04 13:51:28,2112.00,3b9f.trps
2016-11-04 13:51:29,28195.68,3b9f.rdps
2016-11-04 13:51:29,0.00,3b9f.wrps
2016-11-04 13:51:29,0.00,3b9f.errps
2016-11-04 13:51:29,0,3b9f.recops
2016-11-04 13:51:29,8,3b9f.threads
2016-11-04 13:51:29,6.07,3b9f.rtps
2016-11-04 13:51:29,2015.98,3b9f.trps
2016-11-04 13:51:30,29295.34,3b9f.rdps
2016-11-04 13:51:30,0.00,3b9f.wrps
2016-11-04 13:51:30,0.00,3b9f.errps
2016-11-04 13:51:30,0,3b9f.recops
2016-11-04 13:51:30,8,3b9f.threads
2016-11-04 13:51:30,5.85,3b9f.rtps
2016-11-04 13:51:30,2091.02,3b9f.trps
2016-11-04 13:51:31,29428.99,3b9f.rdps
2016-11-04 13:51:31,0.00,3b9f.wrps
2016-11-04 13:51:31,0.00,3b9f.errps
2016-11-04 13:51:31,0,3b9f.recops
2016-11-04 13:51:31,8,3b9f.threads
2016-11-04 13:51:31,5.82,3b9f.rtps
2016-11-04 13:51:31,2102.00,3b9f.trps
2016-11-04 13:51:32,29158.03,3b9f.rdps
2016-11-04 13:51:32,0.00,3b9f.wrps
2016-11-04 13:51:32,0.00,3b9f.errps
2016-11-04 13:51:32,0,3b9f.recops
2016-11-04 13:51:32,8,3b9f.threads
2016-11-04 13:51:32,5.73,3b9f.rtps
2016-11-04 13:51:32,2083.00,3b9f.trps
2016-11-04 13:51:33,29287.99,3b9f.rdps
2016-11-04 13:51:33,0.00,3b9f.wrps
2016-11-04 13:51:33,0.00,3b9f.errps
2016-11-04 13:51:33,0,3b9f.recops
2016-11-04 13:51:33,8,3b9f.threads
2016-11-04 13:51:33,5.84,3b9f.rtps
2016-11-04 13:51:33,2092.00,3b9f.trps
2016-11-04 13:51:34,29641.74,3b9f.rdps
2016-11-04 13:51:34,0.00,3b9f.wrps
2016-11-04 13:51:34,0.00,3b9f.errps
2016-11-04 13:51:34,0,3b9f.recops
2016-11-04 13:51:34,8,3b9f.threads
2016-11-04 13:51:34,4.18,3b9f.rtps
2016-11-04 13:51:34,2117.98,3b9f.trps
2016-11-04 13:51:35,29535.27,3b9f.rdps
2016-11-04 13:51:35,0.00,3b9f.wrps
2016-11-04 13:51:35,0.00,3b9f.errps
2016-11-04 13:51:35,0,3b9f.recops
2016-11-04 13:51:35,8,3b9f.threads
2016-11-04 13:51:35,4.11,3b9f.rtps
2016-11-04 13:51:35,2108.02,3b9f.trps
2016-11-04 13:51:36,29499.02,3b9f.rdps
2016-11-04 13:51:36,0.00,3b9f.wrps
2016-11-04 13:51:36,0.00,3b9f.errps
2016-11-04 13:51:36,0,3b9f.recops
2016-11-04 13:51:36,8,3b9f.threads
2016-11-04 13:51:36,4.15,3b9f.rtps
2016-11-04 13:51:36,2109.00,3b9f.trps
2016-11-04 13:51:37,29458.76,3b9f.rdps
2016-11-04 13:51:37,0.00,3b9f.wrps
2016-11-04 13:51:37,0.00,3b9f.errps
2016-11-04 13:51:37,0,3b9f.recops
2016-11-04 13:51:37,8,3b9f.threads
2016-11-04 13:51:37,4.27,3b9f.rtps
2016-11-04 13:51:37,2103.98,3b9f.trps
2016-11-04 13:51:38,29514.19,3b9f.rdps
2016-11-04 13:51:38,0.00,3b9f.wrps
2016-11-04 13:51:38,0.00,3b9f.errps
2016-11-04 13:51:38,0,3b9f.recops
2016-11-04 13:51:38,8,3b9f.threads
2016-11-04 13:51:38,4.18,3b9f.rtps
2016-11-04 13:51:38,2108.01,3b9f.trps
2016-11-04 13:51:39,29505.03,3b9f.rdps
2016-11-04 13:51:39,0.00,3b9f.wrps
2016-11-04 13:51:39,0.00,3b9f.errps
2016-11-04 13:51:39,0,3b9f.recops
2016-11-04 13:51:39,8,3b9f.threads
2016-11-04 13:51:39,5.68,3b9f.rtps
2016-11-04 13:51:39,2106.00,3b9f.trps
2016-11-04 13:51:40,29603.96,3b9f.rdps
2016-11-04 13:51:40,0.00,3b9f.wrps
2016-11-04 13:51:40,0.00,3b9f.errps
2016-11-04 13:51:40,0,3b9f.recops
2016-11-04 13:51:40,8,3b9f.threads
2016-11-04 13:51:40,5.70,3b9f.rtps
2016-11-04 13:51:40,2114.00,3b9f.trps
2016-11-04 13:51:41,29496.01,3b9f.rdps
2016-11-04 13:51:41,0.00,3b9f.wrps
2016-11-04 13:51:41,0.00,3b9f.errps
2016-11-04 13:51:41,0,3b9f.recops
2016-11-04 13:51:41,8,3b9f.threads
2016-11-04 13:51:41,5.60,3b9f.rtps
2016-11-04 13:51:41,2108.00,3b9f.trps
2016-11-04 13:51:42,29468.03,3b9f.rdps
2016-11-04 13:51:42,0.00,3b9f.wrps
2016-11-04 13:51:42,0.00,3b9f.errps
2016-11-04 13:51:42,0,3b9f.recops
2016-11-04 13:51:42,8,3b9f.threads
2016-11-04 13:51:42,5.77,3b9f.rtps
2016-11-04 13:51:42,2105.00,3b9f.trps
2016-11-04 13:51:43,29580.99,3b9f.rdps
2016-11-04 13:51:43,0.00,3b9f.wrps
2016-11-04 13:51:43,0.00,3b9f.errps
2016-11-04 13:51:43,0,3b9f.recops
2016-11-04 13:51:43,8,3b9f.threads
2016-11-04 13:51:43,4.80,3b9f.rtps
2016-11-04 13:51:43,2114.00,3b9f.trps
2016-11-04 13:51:44,29459.01,3b9f.rdps
2016-11-04 13:51:44,0.00,3b9f.wrps
2016-11-04 13:51:44,0.00,3b9f.errps
2016-11-04 13:51:44,0,3b9f.recops
2016-11-04 13:51:44,8,3b9f.threads
2016-11-04 13:51:44,4.52,3b9f.rtps
2016-11-04 13:51:44,2104.00,3b9f.trps
2016-11-04 13:51:45,29349.78,3b9f.rdps
2016-11-04 13:51:45,0.00,3b9f.wrps
2016-11-04 13:51:45,0.00,3b9f.errps
2016-11-04 13:51:45,0,3b9f.recops
2016-11-04 13:51:45,8,3b9f.threads
2016-11-04 13:51:45,5.13,3b9f.rtps
2016-11-04 13:51:45,2095.98,3b9f.trps
2016-11-04 13:51:46,29399.18,3b9f.rdps
2016-11-04 13:51:46,0.00,3b9f.wrps
2016-11-04 13:51:46,0.00,3b9f.errps
2016-11-04 13:51:46,0,3b9f.recops
2016-11-04 13:51:46,8,3b9f.threads
2016-11-04 13:51:46,5.62,3b9f.rtps
2016-11-04 13:51:46,2098.01,3b9f.trps
2016-11-04 13:51:47,29440.03,3b9f.rdps
2016-11-04 13:51:47,0.00,3b9f.wrps
2016-11-04 13:51:47,0.00,3b9f.errps
2016-11-04 13:51:47,0,3b9f.recops
2016-11-04 13:51:47,8,3b9f.threads
2016-11-04 13:51:47,5.74,3b9f.rtps
2016-11-04 13:51:47,2104.00,3b9f.trps
2016-11-04 13:51:48,29188.97,3b9f.rdps
2016-11-04 13:51:48,0.00,3b9f.wrps
2016-11-04 13:51:48,0.00,3b9f.errps
2016-11-04 13:51:48,0,3b9f.recops
2016-11-04 13:51:48,8,3b9f.threads
2016-11-04 13:51:48,5.42,3b9f.rtps
2016-11-04 13:51:48,2084.00,3b9f.trps
2016-11-04 13:51:49,29398.00,3b9f.rdps
2016-11-04 13:51:49,0.00,3b9f.wrps
2016-11-04 13:51:49,0.00,3b9f.errps
2016-11-04 13:51:49,0,3b9f.recops
2016-11-04 13:51:49,8,3b9f.threads
2016-11-04 13:51:49,5.85,3b9f.rtps
2016-11-04 13:51:49,2101.00,3b9f.trps
2016-11-04 13:51:50,29375.89,3b9f.rdps
2016-11-04 13:51:50,0.00,3b9f.wrps
2016-11-04 13:51:50,0.00,3b9f.errps
2016-11-04 13:51:50,0,3b9f.recops
2016-11-04 13:51:50,8,3b9f.threads
2016-11-04 13:51:50,5.80,3b9f.rtps
2016-11-04 13:51:50,2098.99,3b9f.trps
2016-11-04 13:51:51,29419.14,3b9f.rdps
2016-11-04 13:51:51,0.00,3b9f.wrps
2016-11-04 13:51:51,0.00,3b9f.errps
2016-11-04 13:51:51,0,3b9f.recops
2016-11-04 13:51:51,8,3b9f.threads
2016-11-04 13:51:51,5.84,3b9f.rtps
2016-11-04 13:51:51,2100.01,3b9f.trps
2016-11-04 13:51:52,29541.97,3b9f.rdps
2016-11-04 13:51:52,0.00,3b9f.wrps
2016-11-04 13:51:52,0.00,3b9f.errps
2016-11-04 13:51:52,0,3b9f.recops
2016-11-04 13:51:52,8,3b9f.threads
2016-11-04 13:51:52,4.43,3b9f.rtps
2016-11-04 13:51:52,2111.00,3b9f.trps
2016-11-04 13:51:53,29229.03,3b9f.rdps
2016-11-04 13:51:53,0.00,3b9f.wrps
2016-11-04 13:51:53,0.00,3b9f.errps
2016-11-04 13:51:53,0,3b9f.recops
2016-11-04 13:51:53,8,3b9f.threads
2016-11-04 13:51:53,5.70,3b9f.rtps
2016-11-04 13:51:53,2087.00,3b9f.trps
2016-11-04 13:51:54,29316.97,3b9f.rdps
2016-11-04 13:51:54,0.00,3b9f.wrps
2016-11-04 13:51:54,0.00,3b9f.errps
2016-11-04 13:51:54,0,3b9f.recops
2016-11-04 13:51:54,8,3b9f.threads
2016-11-04 13:51:54,5.86,3b9f.rtps
2016-11-04 13:51:54,2095.00,3b9f.trps
2016-11-04 13:51:55,29502.01,3b9f.rdps
