x,y,label
2016-10-27 13:21:35.520273,17256777,fe17.stats.total_pgpgout
2016-10-27 13:21:35.520273,17256777,fe17.stats.pgpgout
2016-10-27 13:21:35.520273,0,fe17.stats.swap
2016-10-27 13:21:35.520273,1133195264,fe17.stats.inactive_file
2016-10-27 13:21:35.520273,0,fe17.stats.total_unevictable
2016-10-27 13:21:35.520273,1148902,fe17.stats.total_pgfault
2016-10-27 13:21:35.520273,256,fe17.stats.total_pgmajfault
2016-10-27 13:21:35.520273,0,fe17.stats.writeback
2016-10-27 13:21:35.520273,0,fe17.stats.total_swap
2016-10-27 13:21:35.520273,8347648,fe17.stats.total_active_anon
2016-10-27 13:21:35.520273,18002670,fe17.stats.pgpgin
2016-10-27 13:21:35.520273,94208,fe17.stats.total_dirty
2016-10-27 13:21:35.520273,18002670,fe17.stats.total_pgpgin
2016-10-27 13:21:35.520273,8347648,fe17.stats.rss
2016-10-27 13:21:35.520273,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:35.520273,0,fe17.stats.inactive_anon
2016-10-27 13:21:35.520273,1913626624,fe17.stats.active_file
2016-10-27 13:21:35.520273,94208,fe17.stats.dirty
2016-10-27 13:21:35.520273,8347648,fe17.stats.total_rss
2016-10-27 13:21:35.520273,8061907,fe17.failcnt
2016-10-27 13:21:35.520273,3065118720,fe17.limit
2016-10-27 13:21:35.520273,3065118720,fe17.max_usage
2016-10-27 13:21:36.520280,3064922112,fe17.usage
2016-10-27 13:21:36.520280,0,fe17.stats.unevictable
2016-10-27 13:21:36.520280,1130565632,fe17.stats.total_inactive_file
2016-10-27 13:21:36.520280,0,fe17.stats.total_rss_huge
2016-10-27 13:21:36.520280,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:36.520280,3046744064,fe17.stats.total_cache
2016-10-27 13:21:36.520280,2805760,fe17.stats.total_mapped_file
2016-10-27 13:21:36.520280,2805760,fe17.stats.mapped_file
2016-10-27 13:21:36.520280,1152817,fe17.stats.pgfault
2016-10-27 13:21:36.520280,0,fe17.stats.total_writeback
2016-10-27 13:21:36.520280,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:36.520280,1916162048,fe17.stats.total_active_file
2016-10-27 13:21:36.520280,0,fe17.stats.rss_huge
2016-10-27 13:21:36.520280,3046744064,fe17.stats.cache
2016-10-27 13:21:36.520280,8351744,fe17.stats.active_anon
2016-10-27 13:21:36.520280,256,fe17.stats.pgmajfault
2016-10-27 13:21:36.520280,17301583,fe17.stats.total_pgpgout
2016-10-27 13:21:36.520280,17301583,fe17.stats.pgpgout
2016-10-27 13:21:36.520280,0,fe17.stats.swap
2016-10-27 13:21:36.520280,1130565632,fe17.stats.inactive_file
2016-10-27 13:21:36.520280,0,fe17.stats.total_unevictable
2016-10-27 13:21:36.520280,1152817,fe17.stats.total_pgfault
2016-10-27 13:21:36.520280,256,fe17.stats.total_pgmajfault
2016-10-27 13:21:36.520280,0,fe17.stats.writeback
2016-10-27 13:21:36.520280,0,fe17.stats.total_swap
2016-10-27 13:21:36.520280,8351744,fe17.stats.total_active_anon
2016-10-27 13:21:36.520280,18047456,fe17.stats.pgpgin
2016-10-27 13:21:36.520280,94208,fe17.stats.total_dirty
2016-10-27 13:21:36.520280,18047456,fe17.stats.total_pgpgin
2016-10-27 13:21:36.520280,8351744,fe17.stats.rss
2016-10-27 13:21:36.520280,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:36.520280,0,fe17.stats.inactive_anon
2016-10-27 13:21:36.520280,1916162048,fe17.stats.active_file
2016-10-27 13:21:36.520280,94208,fe17.stats.dirty
2016-10-27 13:21:36.520280,8351744,fe17.stats.total_rss
2016-10-27 13:21:36.520280,8079716,fe17.failcnt
2016-10-27 13:21:36.520280,3065118720,fe17.limit
2016-10-27 13:21:36.520280,3065118720,fe17.max_usage
2016-10-27 13:21:37.520246,3065032704,fe17.usage
2016-10-27 13:21:37.520246,0,fe17.stats.unevictable
2016-10-27 13:21:37.520246,1060716544,fe17.stats.total_inactive_file
2016-10-27 13:21:37.520246,0,fe17.stats.total_rss_huge
2016-10-27 13:21:37.520246,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:37.520246,3046703104,fe17.stats.total_cache
2016-10-27 13:21:37.520246,2805760,fe17.stats.total_mapped_file
2016-10-27 13:21:37.520246,2805760,fe17.stats.mapped_file
2016-10-27 13:21:37.520246,1156687,fe17.stats.pgfault
2016-10-27 13:21:37.520246,0,fe17.stats.total_writeback
2016-10-27 13:21:37.520246,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:37.520246,1985929216,fe17.stats.total_active_file
2016-10-27 13:21:37.520246,0,fe17.stats.rss_huge
2016-10-27 13:21:37.520246,3046703104,fe17.stats.cache
2016-10-27 13:21:37.520246,8351744,fe17.stats.active_anon
2016-10-27 13:21:37.520246,256,fe17.stats.pgmajfault
2016-10-27 13:21:37.520246,17346334,fe17.stats.total_pgpgout
2016-10-27 13:21:37.520246,17346334,fe17.stats.pgpgout
2016-10-27 13:21:37.520246,0,fe17.stats.swap
2016-10-27 13:21:37.520246,1060716544,fe17.stats.inactive_file
2016-10-27 13:21:37.520246,0,fe17.stats.total_unevictable
2016-10-27 13:21:37.520246,1156687,fe17.stats.total_pgfault
2016-10-27 13:21:37.520246,256,fe17.stats.total_pgmajfault
2016-10-27 13:21:37.520246,0,fe17.stats.writeback
2016-10-27 13:21:37.520246,0,fe17.stats.total_swap
2016-10-27 13:21:37.520246,8351744,fe17.stats.total_active_anon
2016-10-27 13:21:37.520246,18092197,fe17.stats.pgpgin
2016-10-27 13:21:37.520246,94208,fe17.stats.total_dirty
2016-10-27 13:21:37.520246,18092197,fe17.stats.total_pgpgin
2016-10-27 13:21:37.520246,8351744,fe17.stats.rss
2016-10-27 13:21:37.520246,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:37.520246,0,fe17.stats.inactive_anon
2016-10-27 13:21:37.520246,1985929216,fe17.stats.active_file
2016-10-27 13:21:37.520246,94208,fe17.stats.dirty
2016-10-27 13:21:37.520246,8351744,fe17.stats.total_rss
2016-10-27 13:21:37.520246,8099288,fe17.failcnt
2016-10-27 13:21:37.520246,3065118720,fe17.limit
2016-10-27 13:21:37.520246,3065118720,fe17.max_usage
2016-10-27 13:21:38.520314,3065040896,fe17.usage
2016-10-27 13:21:38.520314,0,fe17.stats.unevictable
2016-10-27 13:21:38.520314,1051054080,fe17.stats.total_inactive_file
2016-10-27 13:21:38.520314,0,fe17.stats.total_rss_huge
2016-10-27 13:21:38.520314,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:38.520314,3046731776,fe17.stats.total_cache
2016-10-27 13:21:38.520314,2805760,fe17.stats.total_mapped_file
2016-10-27 13:21:38.520314,2805760,fe17.stats.mapped_file
2016-10-27 13:21:38.520314,1160566,fe17.stats.pgfault
2016-10-27 13:21:38.520314,0,fe17.stats.total_writeback
2016-10-27 13:21:38.520314,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:38.520314,1995665408,fe17.stats.total_active_file
2016-10-27 13:21:38.520314,0,fe17.stats.rss_huge
2016-10-27 13:21:38.520314,3046731776,fe17.stats.cache
2016-10-27 13:21:38.520314,8347648,fe17.stats.active_anon
2016-10-27 13:21:38.520314,256,fe17.stats.pgmajfault
2016-10-27 13:21:38.520314,17391076,fe17.stats.total_pgpgout
2016-10-27 13:21:38.520314,17391076,fe17.stats.pgpgout
2016-10-27 13:21:38.520314,0,fe17.stats.swap
2016-10-27 13:21:38.520314,1051054080,fe17.stats.inactive_file
2016-10-27 13:21:38.520314,0,fe17.stats.total_unevictable
2016-10-27 13:21:38.520314,1160566,fe17.stats.total_pgfault
2016-10-27 13:21:38.520314,256,fe17.stats.total_pgmajfault
2016-10-27 13:21:38.520314,0,fe17.stats.writeback
2016-10-27 13:21:38.520314,0,fe17.stats.total_swap
2016-10-27 13:21:38.520314,8347648,fe17.stats.total_active_anon
2016-10-27 13:21:38.520314,18136945,fe17.stats.pgpgin
2016-10-27 13:21:38.520314,94208,fe17.stats.total_dirty
2016-10-27 13:21:38.520314,18136945,fe17.stats.total_pgpgin
2016-10-27 13:21:38.520314,8347648,fe17.stats.rss
2016-10-27 13:21:38.520314,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:38.520314,0,fe17.stats.inactive_anon
2016-10-27 13:21:38.520314,1995665408,fe17.stats.active_file
2016-10-27 13:21:38.520314,94208,fe17.stats.dirty
2016-10-27 13:21:38.520314,8347648,fe17.stats.total_rss
2016-10-27 13:21:38.520314,8118625,fe17.failcnt
2016-10-27 13:21:38.520314,3065118720,fe17.limit
2016-10-27 13:21:38.520314,3065118720,fe17.max_usage
2016-10-27 13:21:39.520270,3065020416,fe17.usage
2016-10-27 13:21:39.520270,0,fe17.stats.unevictable
2016-10-27 13:21:39.520270,1169252352,fe17.stats.total_inactive_file
2016-10-27 13:21:39.520270,0,fe17.stats.total_rss_huge
2016-10-27 13:21:39.520270,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:39.520270,3046391808,fe17.stats.total_cache
2016-10-27 13:21:39.520270,2871296,fe17.stats.total_mapped_file
2016-10-27 13:21:39.520270,2871296,fe17.stats.mapped_file
2016-10-27 13:21:39.520270,1164272,fe17.stats.pgfault
2016-10-27 13:21:39.520270,0,fe17.stats.total_writeback
2016-10-27 13:21:39.520270,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:39.520270,1877118976,fe17.stats.total_active_file
2016-10-27 13:21:39.520270,0,fe17.stats.rss_huge
2016-10-27 13:21:39.520270,3046391808,fe17.stats.cache
2016-10-27 13:21:39.520270,8372224,fe17.stats.active_anon
2016-10-27 13:21:39.520270,257,fe17.stats.pgmajfault
2016-10-27 13:21:39.520270,17435631,fe17.stats.total_pgpgout
2016-10-27 13:21:39.520270,17435631,fe17.stats.pgpgout
2016-10-27 13:21:39.520270,0,fe17.stats.swap
2016-10-27 13:21:39.520270,1169252352,fe17.stats.inactive_file
2016-10-27 13:21:39.520270,0,fe17.stats.total_unevictable
2016-10-27 13:21:39.520270,1164272,fe17.stats.total_pgfault
2016-10-27 13:21:39.520270,257,fe17.stats.total_pgmajfault
2016-10-27 13:21:39.520270,0,fe17.stats.writeback
2016-10-27 13:21:39.520270,0,fe17.stats.total_swap
2016-10-27 13:21:39.520270,8372224,fe17.stats.total_active_anon
2016-10-27 13:21:39.520270,18181423,fe17.stats.pgpgin
2016-10-27 13:21:39.520270,118784,fe17.stats.total_dirty
2016-10-27 13:21:39.520270,18181423,fe17.stats.total_pgpgin
2016-10-27 13:21:39.520270,8372224,fe17.stats.rss
2016-10-27 13:21:39.520270,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:39.520270,0,fe17.stats.inactive_anon
2016-10-27 13:21:39.520270,1877118976,fe17.stats.active_file
2016-10-27 13:21:39.520270,118784,fe17.stats.dirty
2016-10-27 13:21:39.520270,8372224,fe17.stats.total_rss
2016-10-27 13:21:39.520270,8138892,fe17.failcnt
2016-10-27 13:21:39.520270,3065118720,fe17.limit
2016-10-27 13:21:39.520270,3065118720,fe17.max_usage
2016-10-27 13:21:40.520274,3065110528,fe17.usage
2016-10-27 13:21:40.520274,0,fe17.stats.unevictable
2016-10-27 13:21:40.520274,1190621184,fe17.stats.total_inactive_file
2016-10-27 13:21:40.520274,0,fe17.stats.total_rss_huge
2016-10-27 13:21:40.520274,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:40.520274,3050811392,fe17.stats.total_cache
2016-10-27 13:21:40.520274,2752512,fe17.stats.total_mapped_file
2016-10-27 13:21:40.520274,2752512,fe17.stats.mapped_file
2016-10-27 13:21:40.520274,1166838,fe17.stats.pgfault
2016-10-27 13:21:40.520274,0,fe17.stats.total_writeback
2016-10-27 13:21:40.520274,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:40.520274,1860190208,fe17.stats.total_active_file
2016-10-27 13:21:40.520274,0,fe17.stats.rss_huge
2016-10-27 13:21:40.520274,3050811392,fe17.stats.cache
2016-10-27 13:21:40.520274,3903488,fe17.stats.active_anon
2016-10-27 13:21:40.520274,273,fe17.stats.pgmajfault
2016-10-27 13:21:40.520274,17462984,fe17.stats.total_pgpgout
2016-10-27 13:21:40.520274,17462984,fe17.stats.pgpgout
2016-10-27 13:21:40.520274,0,fe17.stats.swap
2016-10-27 13:21:40.520274,1190621184,fe17.stats.inactive_file
2016-10-27 13:21:40.520274,0,fe17.stats.total_unevictable
2016-10-27 13:21:40.520274,1166838,fe17.stats.total_pgfault
2016-10-27 13:21:40.520274,273,fe17.stats.total_pgmajfault
2016-10-27 13:21:40.520274,0,fe17.stats.writeback
2016-10-27 13:21:40.520274,0,fe17.stats.total_swap
2016-10-27 13:21:40.520274,3903488,fe17.stats.total_active_anon
2016-10-27 13:21:40.520274,18208764,fe17.stats.pgpgin
2016-10-27 13:21:40.520274,73728,fe17.stats.total_dirty
2016-10-27 13:21:40.520274,18208764,fe17.stats.total_pgpgin
2016-10-27 13:21:40.520274,3903488,fe17.stats.rss
2016-10-27 13:21:40.520274,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:40.520274,0,fe17.stats.inactive_anon
2016-10-27 13:21:40.520274,1860190208,fe17.stats.active_file
2016-10-27 13:21:40.520274,73728,fe17.stats.dirty
2016-10-27 13:21:40.520274,3903488,fe17.stats.total_rss
2016-10-27 13:21:40.520274,8150848,fe17.failcnt
2016-10-27 13:21:40.520274,3065118720,fe17.limit
2016-10-27 13:21:40.520274,3065118720,fe17.max_usage
2016-10-27 13:21:41.520278,3060965376,fe17.usage
2016-10-27 13:21:41.520278,0,fe17.stats.unevictable
2016-10-27 13:21:41.520278,1189998592,fe17.stats.total_inactive_file
2016-10-27 13:21:41.520278,0,fe17.stats.total_rss_huge
2016-10-27 13:21:41.520278,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:41.520278,3050258432,fe17.stats.total_cache
2016-10-27 13:21:41.520278,2273280,fe17.stats.total_mapped_file
2016-10-27 13:21:41.520278,2273280,fe17.stats.mapped_file
2016-10-27 13:21:41.520278,1167142,fe17.stats.pgfault
2016-10-27 13:21:41.520278,0,fe17.stats.total_writeback
2016-10-27 13:21:41.520278,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:41.520278,1860259840,fe17.stats.total_active_file
2016-10-27 13:21:41.520278,0,fe17.stats.rss_huge
2016-10-27 13:21:41.520278,3050258432,fe17.stats.cache
2016-10-27 13:21:41.520278,368640,fe17.stats.active_anon
2016-10-27 13:21:41.520278,276,fe17.stats.pgmajfault
2016-10-27 13:21:41.520278,17464223,fe17.stats.total_pgpgout
2016-10-27 13:21:41.520278,17464223,fe17.stats.pgpgout
2016-10-27 13:21:41.520278,0,fe17.stats.swap
2016-10-27 13:21:41.520278,1189998592,fe17.stats.inactive_file
2016-10-27 13:21:41.520278,0,fe17.stats.total_unevictable
2016-10-27 13:21:41.520278,1167142,fe17.stats.total_pgfault
2016-10-27 13:21:41.520278,276,fe17.stats.total_pgmajfault
2016-10-27 13:21:41.520278,0,fe17.stats.writeback
2016-10-27 13:21:41.520278,0,fe17.stats.total_swap
2016-10-27 13:21:41.520278,368640,fe17.stats.total_active_anon
2016-10-27 13:21:41.520278,18209005,fe17.stats.pgpgin
2016-10-27 13:21:41.520278,0,fe17.stats.total_dirty
2016-10-27 13:21:41.520278,18209005,fe17.stats.total_pgpgin
2016-10-27 13:21:41.520278,368640,fe17.stats.rss
2016-10-27 13:21:41.520278,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:41.520278,0,fe17.stats.inactive_anon
2016-10-27 13:21:41.520278,1860259840,fe17.stats.active_file
2016-10-27 13:21:41.520278,0,fe17.stats.dirty
2016-10-27 13:21:41.520278,368640,fe17.stats.total_rss
2016-10-27 13:21:41.520278,8150886,fe17.failcnt
2016-10-27 13:21:41.520278,3065118720,fe17.limit
2016-10-27 13:21:41.520278,3065118720,fe17.max_usage
2016-10-27 13:21:42.520323,3061047296,fe17.usage
2016-10-27 13:21:42.520323,0,fe17.stats.unevictable
2016-10-27 13:21:42.520323,1189998592,fe17.stats.total_inactive_file
2016-10-27 13:21:42.520323,0,fe17.stats.total_rss_huge
2016-10-27 13:21:42.520323,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:42.520323,3050258432,fe17.stats.total_cache
2016-10-27 13:21:42.520323,2240512,fe17.stats.total_mapped_file
2016-10-27 13:21:42.520323,2240512,fe17.stats.mapped_file
2016-10-27 13:21:42.520323,1167244,fe17.stats.pgfault
2016-10-27 13:21:42.520323,0,fe17.stats.total_writeback
2016-10-27 13:21:42.520323,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:42.520323,1860259840,fe17.stats.total_active_file
2016-10-27 13:21:42.520323,0,fe17.stats.rss_huge
2016-10-27 13:21:42.520323,3050258432,fe17.stats.cache
2016-10-27 13:21:42.520323,356352,fe17.stats.active_anon
2016-10-27 13:21:42.520323,276,fe17.stats.pgmajfault
2016-10-27 13:21:42.520323,17464263,fe17.stats.total_pgpgout
2016-10-27 13:21:42.520323,17464263,fe17.stats.pgpgout
2016-10-27 13:21:42.520323,0,fe17.stats.swap
2016-10-27 13:21:42.520323,1189998592,fe17.stats.inactive_file
2016-10-27 13:21:42.520323,0,fe17.stats.total_unevictable
2016-10-27 13:21:42.520323,1167244,fe17.stats.total_pgfault
2016-10-27 13:21:42.520323,276,fe17.stats.total_pgmajfault
2016-10-27 13:21:42.520323,0,fe17.stats.writeback
2016-10-27 13:21:42.520323,0,fe17.stats.total_swap
2016-10-27 13:21:42.520323,356352,fe17.stats.total_active_anon
2016-10-27 13:21:42.520323,18209044,fe17.stats.pgpgin
2016-10-27 13:21:42.520323,0,fe17.stats.total_dirty
2016-10-27 13:21:42.520323,18209044,fe17.stats.total_pgpgin
2016-10-27 13:21:42.520323,364544,fe17.stats.rss
2016-10-27 13:21:42.520323,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:42.520323,0,fe17.stats.inactive_anon
2016-10-27 13:21:42.520323,1860259840,fe17.stats.active_file
2016-10-27 13:21:42.520323,0,fe17.stats.dirty
2016-10-27 13:21:42.520323,364544,fe17.stats.total_rss
2016-10-27 13:21:42.520323,8150886,fe17.failcnt
2016-10-27 13:21:42.520323,3065118720,fe17.limit
2016-10-27 13:21:42.520323,3065118720,fe17.max_usage
2016-10-27 13:21:43.520321,3061010432,fe17.usage
2016-10-27 13:21:43.520321,0,fe17.stats.unevictable
2016-10-27 13:21:43.520321,1189994496,fe17.stats.total_inactive_file
2016-10-27 13:21:43.520321,0,fe17.stats.total_rss_huge
2016-10-27 13:21:43.520321,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:43.520321,3050258432,fe17.stats.total_cache
2016-10-27 13:21:43.520321,2211840,fe17.stats.total_mapped_file
2016-10-27 13:21:43.520321,2211840,fe17.stats.mapped_file
2016-10-27 13:21:43.520321,1167347,fe17.stats.pgfault
2016-10-27 13:21:43.520321,0,fe17.stats.total_writeback
2016-10-27 13:21:43.520321,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:43.520321,1860263936,fe17.stats.total_active_file
2016-10-27 13:21:43.520321,0,fe17.stats.rss_huge
2016-10-27 13:21:43.520321,3050258432,fe17.stats.cache
2016-10-27 13:21:43.520321,364544,fe17.stats.active_anon
2016-10-27 13:21:43.520321,276,fe17.stats.pgmajfault
2016-10-27 13:21:43.520321,17464300,fe17.stats.total_pgpgout
2016-10-27 13:21:43.520321,17464300,fe17.stats.pgpgout
2016-10-27 13:21:43.520321,0,fe17.stats.swap
2016-10-27 13:21:43.520321,1189994496,fe17.stats.inactive_file
2016-10-27 13:21:43.520321,0,fe17.stats.total_unevictable
2016-10-27 13:21:43.520321,1167347,fe17.stats.total_pgfault
2016-10-27 13:21:43.520321,276,fe17.stats.total_pgmajfault
2016-10-27 13:21:43.520321,0,fe17.stats.writeback
2016-10-27 13:21:43.520321,0,fe17.stats.total_swap
2016-10-27 13:21:43.520321,364544,fe17.stats.total_active_anon
2016-10-27 13:21:43.520321,18209083,fe17.stats.pgpgin
2016-10-27 13:21:43.520321,0,fe17.stats.total_dirty
2016-10-27 13:21:43.520321,18209083,fe17.stats.total_pgpgin
2016-10-27 13:21:43.520321,372736,fe17.stats.rss
2016-10-27 13:21:43.520321,0,fe17.stats.total_inactive_anon
2016-10-27 13:21:43.520321,0,fe17.stats.inactive_anon
2016-10-27 13:21:43.520321,1860263936,fe17.stats.active_file
2016-10-27 13:21:43.520321,0,fe17.stats.dirty
2016-10-27 13:21:43.520321,372736,fe17.stats.total_rss
2016-10-27 13:21:43.520321,8150886,fe17.failcnt
2016-10-27 13:21:43.520321,3065118720,fe17.limit
2016-10-27 13:21:43.520321,3065118720,fe17.max_usage
2016-10-27 13:21:44.520330,3061104640,fe17.usage
2016-10-27 13:21:44.520330,0,fe17.stats.unevictable
2016-10-27 13:21:44.520330,1189994496,fe17.stats.total_inactive_file
2016-10-27 13:21:44.520330,0,fe17.stats.total_rss_huge
2016-10-27 13:21:44.520330,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:21:44.520330,3050258432,fe17.stats.total_cache
2016-10-27 13:21:44.520330,2174976,fe17.stats.total_mapped_file
2016-10-27 13:21:44.520330,2174976,fe17.stats.mapped_file
2016-10-27 13:21:44.520330,1167451,fe17.stats.pgfault
2016-10-27 13:21:44.520330,0,fe17.stats.total_writeback
2016-10-27 13:21:44.520330,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:21:44.520330,1860263936,fe17.stats.total_active_file
2016-10-27 13:21:44.520330,0,fe17.stats.rss_huge
2016-10-27 13:21:44.520330,3050258432,fe17.stats.cache
2016-10-27 13:21:44.520330,356352,fe17.stats.active_anon
2016-10-27 13:21:44.520330,276,fe17.stats.pgmajfault
2016-10-27 13:21:44.520330,17464341,fe17.stats.total_pgpgout
2016-10-27 13:21:44.520330,17464341,fe17.stats.pgpgout
2016-10-27 13:21:44.520330,0,fe17.stats.swap
