x,y,label
2016-10-28 17:07:41.520222,43890.0,57a9.dpgpgin/dt
2016-10-28 17:07:42.520237,43843.5,57a9.dpgpgin/dt
2016-10-28 17:07:43.520237,43842.0,57a9.dpgpgin/dt
2016-10-28 17:07:44.520248,43842.5,57a9.dpgpgin/dt
2016-10-28 17:07:45.520245,43843.0,57a9.dpgpgin/dt
2016-10-28 17:07:46.520252,43842.5,57a9.dpgpgin/dt
2016-10-28 17:07:47.520253,43842.5,57a9.dpgpgin/dt
2016-10-28 17:07:48.520241,43843.0,57a9.dpgpgin/dt
2016-10-28 17:07:49.520232,43840.0,57a9.dpgpgin/dt
2016-10-28 17:07:50.520270,43842.0,57a9.dpgpgin/dt
2016-10-28 17:07:51.520265,43858.5,57a9.dpgpgin/dt
2016-10-28 17:07:52.520198,43880.0,57a9.dpgpgin/dt
2016-10-28 17:07:53.520241,43861.0,57a9.dpgpgin/dt
2016-10-28 17:07:54.520247,43842.5,57a9.dpgpgin/dt
2016-10-28 17:07:55.520245,43856.0,57a9.dpgpgin/dt
2016-10-28 17:07:56.520251,43856.0,57a9.dpgpgin/dt
2016-10-28 17:07:57.520245,43843.0,57a9.dpgpgin/dt
2016-10-28 17:07:58.520244,43843.0,57a9.dpgpgin/dt
2016-10-28 17:07:59.520248,43843.0,57a9.dpgpgin/dt
2016-10-28 17:08:00.520237,43841.0,57a9.dpgpgin/dt
2016-10-28 17:08:01.520240,43878.5,57a9.dpgpgin/dt
2016-10-28 17:08:02.520215,43883.5,57a9.dpgpgin/dt
2016-10-28 17:08:03.520249,43851.0,57a9.dpgpgin/dt
2016-10-28 17:08:04.520233,43843.0,57a9.dpgpgin/dt
2016-10-28 17:08:05.520255,43843.0,57a9.dpgpgin/dt
2016-10-28 17:08:06.520240,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:07.520234,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:08.520251,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:09.520258,43842.0,57a9.dpgpgin/dt
2016-10-28 17:08:10.520217,43844.0,57a9.dpgpgin/dt
2016-10-28 17:08:11.520220,43839.0,57a9.dpgpgin/dt
2016-10-28 17:08:12.520240,43890.5,57a9.dpgpgin/dt
2016-10-28 17:08:13.520224,43926.5,57a9.dpgpgin/dt
2016-10-28 17:08:14.520253,43878.5,57a9.dpgpgin/dt
2016-10-28 17:08:15.520254,43843.0,57a9.dpgpgin/dt
2016-10-28 17:08:16.520247,43858.5,57a9.dpgpgin/dt
2016-10-28 17:08:17.520220,43858.0,57a9.dpgpgin/dt
2016-10-28 17:08:18.520261,43840.0,57a9.dpgpgin/dt
2016-10-28 17:08:19.520228,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:20.520292,43851.0,57a9.dpgpgin/dt
2016-10-28 17:08:21.520225,43853.5,57a9.dpgpgin/dt
2016-10-28 17:08:22.520214,43848.5,57a9.dpgpgin/dt
2016-10-28 17:08:23.520257,43861.5,57a9.dpgpgin/dt
2016-10-28 17:08:24.520257,43855.0,57a9.dpgpgin/dt
2016-10-28 17:08:25.520231,43821.5,57a9.dpgpgin/dt
2016-10-28 17:08:26.520238,43822.0,57a9.dpgpgin/dt
2016-10-28 17:08:27.522103,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:28.520246,43842.0,57a9.dpgpgin/dt
2016-10-28 17:08:29.520234,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:30.520237,43843.0,57a9.dpgpgin/dt
2016-10-28 17:08:31.520250,43841.0,57a9.dpgpgin/dt
2016-10-28 17:08:32.520256,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:33.520263,43879.5,57a9.dpgpgin/dt
2016-10-28 17:08:34.520243,43885.0,57a9.dpgpgin/dt
2016-10-28 17:08:35.520299,43865.5,57a9.dpgpgin/dt
2016-10-28 17:08:36.520250,43863.5,57a9.dpgpgin/dt
2016-10-28 17:08:37.520254,43843.5,57a9.dpgpgin/dt
2016-10-28 17:08:38.520266,43829.0,57a9.dpgpgin/dt
2016-10-28 17:08:39.520232,43844.5,57a9.dpgpgin/dt
2016-10-28 17:08:40.520224,43857.0,57a9.dpgpgin/dt
2016-10-28 17:08:41.520284,43843.0,57a9.dpgpgin/dt
2016-10-28 17:08:42.520258,43839.5,57a9.dpgpgin/dt
2016-10-28 17:08:43.520235,43864.0,57a9.dpgpgin/dt
2016-10-28 17:08:44.520253,43889.5,57a9.dpgpgin/dt
2016-10-28 17:08:45.520235,43879.5,57a9.dpgpgin/dt
2016-10-28 17:08:46.520239,43854.0,57a9.dpgpgin/dt
2016-10-28 17:08:47.520251,43842.0,57a9.dpgpgin/dt
2016-10-28 17:08:48.520239,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:49.520231,43840.5,57a9.dpgpgin/dt
2016-10-28 17:08:50.520250,43842.5,57a9.dpgpgin/dt
2016-10-28 17:08:51.520234,43839.5,57a9.dpgpgin/dt
2016-10-28 17:08:52.520240,43843.5,57a9.dpgpgin/dt
2016-10-28 17:08:53.520243,43867.5,57a9.dpgpgin/dt
2016-10-28 17:08:54.520261,43862.0,57a9.dpgpgin/dt
2016-10-28 17:08:55.520240,43841.5,57a9.dpgpgin/dt
2016-10-28 17:08:56.520246,43861.5,57a9.dpgpgin/dt
2016-10-28 17:08:57.520224,43858.0,57a9.dpgpgin/dt
2016-10-28 17:08:58.520257,43842.0,57a9.dpgpgin/dt
2016-10-28 17:08:59.520257,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:00.520243,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:01.520237,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:02.520276,43841.0,57a9.dpgpgin/dt
2016-10-28 17:09:03.520257,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:04.520243,43856.0,57a9.dpgpgin/dt
2016-10-28 17:09:05.520231,40623.0,57a9.dpgpgin/dt
2016-10-28 17:09:06.520229,40494.0,57a9.dpgpgin/dt
2016-10-28 17:09:07.520240,43725.0,57a9.dpgpgin/dt
2016-10-28 17:09:08.520251,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:09.520240,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:10.520256,43854.0,57a9.dpgpgin/dt
2016-10-28 17:09:11.520239,43854.0,57a9.dpgpgin/dt
2016-10-28 17:09:12.520261,43842.0,57a9.dpgpgin/dt
2016-10-28 17:09:13.520256,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:14.520239,43863.0,57a9.dpgpgin/dt
2016-10-28 17:09:15.520234,43907.5,57a9.dpgpgin/dt
2016-10-28 17:09:16.520232,43886.0,57a9.dpgpgin/dt
2016-10-28 17:09:17.520258,43846.5,57a9.dpgpgin/dt
2016-10-28 17:09:18.520250,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:19.520251,43842.0,57a9.dpgpgin/dt
2016-10-28 17:09:20.520239,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:21.520219,43844.0,57a9.dpgpgin/dt
2016-10-28 17:09:22.520250,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:23.520240,43841.0,57a9.dpgpgin/dt
2016-10-28 17:09:24.520259,43864.0,57a9.dpgpgin/dt
2016-10-28 17:09:25.520220,43865.0,57a9.dpgpgin/dt
2016-10-28 17:09:26.520252,43863.5,57a9.dpgpgin/dt
2016-10-28 17:09:27.520232,43860.0,57a9.dpgpgin/dt
2016-10-28 17:09:28.520259,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:29.520243,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:30.520253,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:31.520247,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:32.520233,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:33.520245,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:34.520240,43854.5,57a9.dpgpgin/dt
2016-10-28 17:09:35.520264,43894.0,57a9.dpgpgin/dt
2016-10-28 17:09:36.520324,43874.0,57a9.dpgpgin/dt
2016-10-28 17:09:37.520221,43818.5,57a9.dpgpgin/dt
2016-10-28 17:09:38.520240,43822.5,57a9.dpgpgin/dt
2016-10-28 17:09:39.520250,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:40.520242,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:41.520250,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:42.520227,43843.0,57a9.dpgpgin/dt
2016-10-28 17:09:43.520245,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:44.520223,43842.0,57a9.dpgpgin/dt
2016-10-28 17:09:45.520232,43860.5,57a9.dpgpgin/dt
2016-10-28 17:09:46.520211,43862.5,57a9.dpgpgin/dt
2016-10-28 17:09:47.520222,43889.5,57a9.dpgpgin/dt
2016-10-28 17:09:48.520294,43893.0,57a9.dpgpgin/dt
2016-10-28 17:09:49.520230,43844.0,57a9.dpgpgin/dt
2016-10-28 17:09:50.520280,43843.5,57a9.dpgpgin/dt
2016-10-28 17:09:51.520200,43842.0,57a9.dpgpgin/dt
2016-10-28 17:09:52.520230,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:53.520244,43842.5,57a9.dpgpgin/dt
2016-10-28 17:09:54.520230,43840.5,57a9.dpgpgin/dt
2016-10-28 17:09:55.520287,43865.5,57a9.dpgpgin/dt
2016-10-28 17:09:56.520200,43644.5,57a9.dpgpgin/dt
2016-10-28 17:09:57.520224,43620.0,57a9.dpgpgin/dt
2016-10-28 17:09:58.520219,43813.0,57a9.dpgpgin/dt
2016-10-28 17:09:59.520236,43846.5,57a9.dpgpgin/dt
2016-10-28 17:10:00.520222,43871.0,57a9.dpgpgin/dt
2016-10-28 17:10:01.520257,43842.5,57a9.dpgpgin/dt
2016-10-28 17:10:02.520230,43843.0,57a9.dpgpgin/dt
2016-10-28 17:10:03.520251,43823.0,57a9.dpgpgin/dt
2016-10-28 17:10:04.520251,43822.5,57a9.dpgpgin/dt
2016-10-28 17:10:05.520219,43842.0,57a9.dpgpgin/dt
2016-10-28 17:10:06.520230,43338.0,57a9.dpgpgin/dt
2016-10-28 17:10:07.520236,43333.0,57a9.dpgpgin/dt
2016-10-28 17:10:08.520215,43875.5,57a9.dpgpgin/dt
2016-10-28 17:10:09.520222,43875.5,57a9.dpgpgin/dt
2016-10-28 17:10:10.520216,43842.0,57a9.dpgpgin/dt
2016-10-28 17:10:11.520256,43842.0,57a9.dpgpgin/dt
2016-10-28 17:10:12.520201,43840.0,57a9.dpgpgin/dt
2016-10-28 17:10:13.520228,43842.0,57a9.dpgpgin/dt
2016-10-28 17:10:14.520199,43839.5,57a9.dpgpgin/dt
2016-10-28 17:10:15.520222,43842.5,57a9.dpgpgin/dt
2016-10-28 17:10:16.520216,43860.0,57a9.dpgpgin/dt
2016-10-28 17:10:17.520221,43863.0,57a9.dpgpgin/dt
2016-10-28 17:10:18.520259,43894.5,57a9.dpgpgin/dt
2016-10-28 17:10:19.520218,42780.5,57a9.dpgpgin/dt
2016-10-28 17:10:20.520250,41565.5,57a9.dpgpgin/dt
2016-10-28 17:10:21.520250,41655.0,57a9.dpgpgin/dt
2016-10-28 17:10:22.520244,41605.5,57a9.dpgpgin/dt
2016-10-28 17:10:23.520204,41407.0,57a9.dpgpgin/dt
2016-10-28 17:10:24.520277,41418.5,57a9.dpgpgin/dt
2016-10-28 17:10:25.520262,41420.0,57a9.dpgpgin/dt
2016-10-28 17:10:26.520267,41409.0,57a9.dpgpgin/dt
2016-10-28 17:10:27.520235,39864.0,57a9.dpgpgin/dt
2016-10-28 17:10:28.520323,39863.5,57a9.dpgpgin/dt
2016-10-28 17:10:29.520263,41407.0,57a9.dpgpgin/dt
2016-10-28 17:10:30.520270,41407.0,57a9.dpgpgin/dt
2016-10-28 17:10:31.520320,42939.0,57a9.dpgpgin/dt
2016-10-28 17:10:32.520258,44574.0,57a9.dpgpgin/dt
2016-10-28 17:10:33.520329,44677.0,57a9.dpgpgin/dt
2016-10-28 17:10:34.520280,44689.0,57a9.dpgpgin/dt
2016-10-28 17:10:35.520310,44690.0,57a9.dpgpgin/dt
2016-10-28 17:10:36.520280,34874.5,57a9.dpgpgin/dt
2016-10-28 17:10:37.520286,23640.5,57a9.dpgpgin/dt
2016-10-28 17:10:38.520283,22290.0,57a9.dpgpgin/dt
2016-10-28 17:10:39.520256,22325.5,57a9.dpgpgin/dt
2016-10-28 17:10:40.520243,22238.5,57a9.dpgpgin/dt
2016-10-28 17:10:41.520237,22276.5,57a9.dpgpgin/dt
2016-10-28 17:10:42.520241,22329.5,57a9.dpgpgin/dt
2016-10-28 17:10:43.520226,22389.0,57a9.dpgpgin/dt
2016-10-28 17:10:44.520380,22269.5,57a9.dpgpgin/dt
2016-10-28 17:10:45.520219,22223.0,57a9.dpgpgin/dt
2016-10-28 17:10:46.520249,22365.5,57a9.dpgpgin/dt
2016-10-28 17:10:47.520200,21797.0,57a9.dpgpgin/dt
2016-10-28 17:10:48.520209,15164.5,57a9.dpgpgin/dt
2016-10-28 17:10:49.520250,22919.5,57a9.dpgpgin/dt
2016-10-28 17:10:50.520000,29494.0,57a9.dpgpgin/dt
2016-10-28 17:10:51.520269,22294.0,57a9.dpgpgin/dt
2016-10-28 17:10:52.520308,22292.0,57a9.dpgpgin/dt
2016-10-28 17:10:53.520306,22325.5,57a9.dpgpgin/dt
2016-10-28 17:10:54.520321,22374.5,57a9.dpgpgin/dt
2016-10-28 17:10:55.520238,22308.5,57a9.dpgpgin/dt
2016-10-28 17:10:56.520310,22212.0,57a9.dpgpgin/dt
2016-10-28 17:10:57.520287,22244.5,57a9.dpgpgin/dt
2016-10-28 17:10:58.520255,22363.5,57a9.dpgpgin/dt
2016-10-28 17:10:59.520261,22364.0,57a9.dpgpgin/dt
2016-10-28 17:11:00.520307,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:01.520300,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:02.520314,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:03.520280,22369.0,57a9.dpgpgin/dt
2016-10-28 17:11:04.520337,22368.5,57a9.dpgpgin/dt
2016-10-28 17:11:05.520240,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:06.520327,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:07.520231,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:08.520298,22378.0,57a9.dpgpgin/dt
2016-10-28 17:11:09.520263,22378.0,57a9.dpgpgin/dt
2016-10-28 17:11:10.520289,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:11.520247,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:12.520276,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:13.520258,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:14.520200,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:15.520309,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:16.520288,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:17.520278,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:18.520330,22375.0,57a9.dpgpgin/dt
2016-10-28 17:11:19.520270,22375.5,57a9.dpgpgin/dt
2016-10-28 17:11:20.520312,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:21.520332,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:22.520311,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:23.520288,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:24.520319,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:25.520328,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:26.520327,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:27.520310,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:28.520300,22412.0,57a9.dpgpgin/dt
2016-10-28 17:11:29.520223,22414.5,57a9.dpgpgin/dt
2016-10-28 17:11:30.520306,22360.5,57a9.dpgpgin/dt
2016-10-28 17:11:31.520312,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:32.520308,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:33.520248,22369.0,57a9.dpgpgin/dt
2016-10-28 17:11:34.520274,22368.5,57a9.dpgpgin/dt
2016-10-28 17:11:35.520276,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:36.520287,22358.5,57a9.dpgpgin/dt
2016-10-28 17:11:37.520265,22359.5,57a9.dpgpgin/dt
2016-10-28 17:11:38.520320,22359.0,57a9.dpgpgin/dt
2016-10-28 17:11:39.520300,22364.5,57a9.dpgpgin/dt
2016-10-28 17:11:40.520256,22364.0,57a9.dpgpgin/dt
2016-10-28 17:11:41.520252,22230.5,57a9.dpgpgin/dt
2016-10-28 17:11:42.520286,22231.0,57a9.dpgpgin/dt
2016-10-28 17:11:43.520253,22358.5,57a9.dpgpgin/dt
2016-10-28 17:11:44.520328,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:45.520315,22358.5,57a9.dpgpgin/dt
2016-10-28 17:11:46.520267,22359.0,57a9.dpgpgin/dt
2016-10-28 17:11:47.520282,22358.5,57a9.dpgpgin/dt
2016-10-28 17:11:48.520271,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:49.520326,22375.0,57a9.dpgpgin/dt
2016-10-28 17:11:50.520275,22374.5,57a9.dpgpgin/dt
2016-10-28 17:11:51.520273,22357.0,57a9.dpgpgin/dt
2016-10-28 17:11:52.520267,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:53.520301,22358.5,57a9.dpgpgin/dt
2016-10-28 17:11:54.520266,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:55.520269,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:56.520280,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:57.520312,22358.0,57a9.dpgpgin/dt
2016-10-28 17:11:58.520300,22357.5,57a9.dpgpgin/dt
2016-10-28 17:11:59.520261,22291.5,57a9.dpgpgin/dt
2016-10-28 17:12:00.520262,22379.0,57a9.dpgpgin/dt
2016-10-28 17:12:01.520268,22444.5,57a9.dpgpgin/dt
2016-10-28 17:12:02.520272,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:03.520289,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:04.520271,22369.0,57a9.dpgpgin/dt
2016-10-28 17:12:05.520297,22369.0,57a9.dpgpgin/dt
2016-10-28 17:12:06.520314,22357.0,57a9.dpgpgin/dt
2016-10-28 17:12:07.520284,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:08.520306,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:09.520282,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:10.520338,22362.5,57a9.dpgpgin/dt
2016-10-28 17:12:11.520248,22362.5,57a9.dpgpgin/dt
2016-10-28 17:12:12.520326,22358.0,57a9.dpgpgin/dt
2016-10-28 17:12:13.520251,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:14.520331,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:15.520270,22358.0,57a9.dpgpgin/dt
2016-10-28 17:12:16.520320,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:17.520259,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:18.520261,22357.5,57a9.dpgpgin/dt
2016-10-28 17:12:19.520312,22369.0,57a9.dpgpgin/dt
2016-10-28 17:12:20.520313,19652.0,57a9.dpgpgin/dt
2016-10-28 17:12:21.520321,8690.5,57a9.dpgpgin/dt
2016-10-28 17:12:22.520287,248.0,57a9.dpgpgin/dt
2016-10-28 17:12:23.520288,38.0,57a9.dpgpgin/dt
2016-10-28 17:12:24.520254,37.5,57a9.dpgpgin/dt
2016-10-28 17:12:25.520279,37.5,57a9.dpgpgin/dt
2016-10-28 17:12:26.520300,37.5,57a9.dpgpgin/dt
2016-10-28 17:12:27.520319,37.5,57a9.dpgpgin/dt
2016-10-28 17:12:28.522195,38.0,57a9.dpgpgin/dt
2016-10-28 17:12:29.520323,38.0,57a9.dpgpgin/dt
2016-10-28 17:12:30.520325,37.5,57a9.dpgpgin/dt
2016-10-28 17:12:31.520302,37.0,57a9.dpgpgin/dt
2016-10-28 17:12:32.520300,37.0,57a9.dpgpgin/dt
2016-10-28 17:12:33.520280,37.5,57a9.dpgpgin/dt
2016-10-28 17:12:34.520329,38.0,57a9.dpgpgin/dt
2016-10-28 17:01:15.520289,37.0,57a9.dpgpgout/dt
2016-10-28 17:01:16.520200,37.5,57a9.dpgpgout/dt
2016-10-28 17:01:17.520336,38.0,57a9.dpgpgout/dt
2016-10-28 17:01:18.520269,27117.5,57a9.dpgpgout/dt
2016-10-28 17:01:19.520228,70541.5,57a9.dpgpgout/dt
2016-10-28 17:01:20.520259,90387.0,57a9.dpgpgout/dt
2016-10-28 17:01:21.520308,93888.0,57a9.dpgpgout/dt
2016-10-28 17:01:22.520296,93545.0,57a9.dpgpgout/dt
2016-10-28 17:01:23.520304,91046.5,57a9.dpgpgout/dt
2016-10-28 17:01:24.520262,91696.0,57a9.dpgpgout/dt
2016-10-28 17:01:25.520255,94341.5,57a9.dpgpgout/dt
2016-10-28 17:01:26.520231,94378.5,57a9.dpgpgout/dt
2016-10-28 17:01:27.520224,94075.0,57a9.dpgpgout/dt
2016-10-28 17:01:28.520253,92266.5,57a9.dpgpgout/dt
2016-10-28 17:01:29.520256,92525.5,57a9.dpgpgout/dt
2016-10-28 17:01:30.520282,93752.5,57a9.dpgpgout/dt
2016-10-28 17:01:31.520243,82809.5,57a9.dpgpgout/dt
2016-10-28 17:01:32.520283,83105.5,57a9.dpgpgout/dt
2016-10-28 17:01:33.520269,93535.5,57a9.dpgpgout/dt
2016-10-28 17:01:34.520234,93676.5,57a9.dpgpgout/dt
2016-10-28 17:01:35.520249,92952.5,57a9.dpgpgout/dt
2016-10-28 17:01:36.520240,92263.5,57a9.dpgpgout/dt
2016-10-28 17:01:37.520279,93922.0,57a9.dpgpgout/dt
2016-10-28 17:01:38.520245,91684.0,57a9.dpgpgout/dt
2016-10-28 17:01:39.520235,91056.5,57a9.dpgpgout/dt
2016-10-28 17:01:40.520258,93444.0,57a9.dpgpgout/dt
2016-10-28 17:01:41.520264,89711.0,57a9.dpgpgout/dt
2016-10-28 17:01:42.520249,90605.0,57a9.dpgpgout/dt
2016-10-28 17:01:43.520249,94313.0,57a9.dpgpgout/dt
2016-10-28 17:01:44.520246,93945.0,57a9.dpgpgout/dt
2016-10-28 17:01:45.520241,91648.5,57a9.dpgpgout/dt
2016-10-28 17:01:46.520213,91334.5,57a9.dpgpgout/dt
2016-10-28 17:01:47.520234,94046.0,57a9.dpgpgout/dt
2016-10-28 17:01:48.520324,93730.0,57a9.dpgpgout/dt
2016-10-28 17:01:49.520286,93695.5,57a9.dpgpgout/dt
2016-10-28 17:01:50.520344,90373.0,57a9.dpgpgout/dt
2016-10-28 17:01:51.520245,87922.0,57a9.dpgpgout/dt
2016-10-28 17:01:52.520228,90212.5,57a9.dpgpgout/dt
2016-10-28 17:01:53.520256,91786.5,57a9.dpgpgout/dt
2016-10-28 17:01:54.520240,92377.5,57a9.dpgpgout/dt
2016-10-28 17:01:55.520224,91562.5,57a9.dpgpgout/dt
2016-10-28 17:01:56.520295,92472.0,57a9.dpgpgout/dt
2016-10-28 17:01:57.520296,94050.0,57a9.dpgpgout/dt
2016-10-28 17:01:58.520240,94078.5,57a9.dpgpgout/dt
2016-10-28 17:01:59.520264,86654.5,57a9.dpgpgout/dt
2016-10-28 17:02:00.520311,44634.0,57a9.dpgpgout/dt
2016-10-28 17:02:01.520323,23640.5,57a9.dpgpgout/dt
2016-10-28 17:02:02.520269,35520.5,57a9.dpgpgout/dt
2016-10-28 17:02:03.520265,37544.5,57a9.dpgpgout/dt
2016-10-28 17:02:04.520287,41402.0,57a9.dpgpgout/dt
2016-10-28 17:02:05.520279,41397.0,57a9.dpgpgout/dt
2016-10-28 17:02:06.520251,41405.0,57a9.dpgpgout/dt
2016-10-28 17:02:07.520271,41426.0,57a9.dpgpgout/dt
2016-10-28 17:02:08.520315,41483.0,57a9.dpgpgout/dt
2016-10-28 17:02:09.520285,41682.0,57a9.dpgpgout/dt
2016-10-28 17:02:10.520267,43141.5,57a9.dpgpgout/dt
2016-10-28 17:02:11.520373,43095.0,57a9.dpgpgout/dt
2016-10-28 17:02:12.520400,43216.5,57a9.dpgpgout/dt
2016-10-28 17:02:13.520231,44701.5,57a9.dpgpgout/dt
2016-10-28 17:02:14.520266,44685.0,57a9.dpgpgout/dt
2016-10-28 17:02:15.520263,35752.0,57a9.dpgpgout/dt
2016-10-28 17:02:16.520299,24595.5,57a9.dpgpgout/dt
2016-10-28 17:02:17.520318,22374.0,57a9.dpgpgout/dt
2016-10-28 17:02:18.520282,22358.5,57a9.dpgpgout/dt
2016-10-28 17:02:19.520320,22339.5,57a9.dpgpgout/dt
2016-10-28 17:02:20.520317,22359.5,57a9.dpgpgout/dt
2016-10-28 17:02:21.520319,22402.0,57a9.dpgpgout/dt
2016-10-28 17:02:22.520337,22386.5,57a9.dpgpgout/dt
2016-10-28 17:02:23.520262,22360.0,57a9.dpgpgout/dt
2016-10-28 17:02:24.520261,22350.0,57a9.dpgpgout/dt
2016-10-28 17:02:25.520328,22349.0,57a9.dpgpgout/dt
2016-10-28 17:02:26.520469,22366.0,57a9.dpgpgout/dt
2016-10-28 17:02:27.520240,22371.0,57a9.dpgpgout/dt
2016-10-28 17:02:28.520296,22376.0,57a9.dpgpgout/dt
2016-10-28 17:02:29.520280,22381.0,57a9.dpgpgout/dt
2016-10-28 17:02:30.520317,22358.5,57a9.dpgpgout/dt
2016-10-28 17:02:31.520243,22362.5,57a9.dpgpgout/dt
2016-10-28 17:02:32.520339,22391.0,57a9.dpgpgout/dt
2016-10-28 17:02:33.520269,22356.0,57a9.dpgpgout/dt
2016-10-28 17:02:34.520271,22347.5,57a9.dpgpgout/dt
2016-10-28 17:02:35.520299,22359.0,57a9.dpgpgout/dt
2016-10-28 17:02:36.520260,22351.5,57a9.dpgpgout/dt
2016-10-28 17:02:37.520307,22362.5,57a9.dpgpgout/dt
2016-10-28 17:02:38.520253,22361.5,57a9.dpgpgout/dt
2016-10-28 17:02:39.520269,22346.5,57a9.dpgpgout/dt
2016-10-28 17:02:40.520261,22359.5,57a9.dpgpgout/dt
2016-10-28 17:02:41.520260,22034.5,57a9.dpgpgout/dt
2016-10-28 17:02:42.520262,13113.5,57a9.dpgpgout/dt
2016-10-28 17:02:43.520281,22780.5,57a9.dpgpgout/dt
2016-10-28 17:02:44.520266,31692.5,57a9.dpgpgout/dt
2016-10-28 17:02:45.520278,22345.5,57a9.dpgpgout/dt
2016-10-28 17:02:46.520271,22367.0,57a9.dpgpgout/dt
2016-10-28 17:02:47.520267,22371.0,57a9.dpgpgout/dt
2016-10-28 17:02:48.520277,22348.5,57a9.dpgpgout/dt
2016-10-28 17:02:49.520239,22355.5,57a9.dpgpgout/dt
2016-10-28 17:02:50.520286,22349.0,57a9.dpgpgout/dt
2016-10-28 17:02:51.520250,22368.5,57a9.dpgpgout/dt
2016-10-28 17:02:52.520273,22363.5,57a9.dpgpgout/dt
2016-10-28 17:02:53.520247,22348.5,57a9.dpgpgout/dt
2016-10-28 17:02:54.520261,22360.5,57a9.dpgpgout/dt
2016-10-28 17:02:55.520244,22366.0,57a9.dpgpgout/dt
2016-10-28 17:02:56.520280,22360.5,57a9.dpgpgout/dt
2016-10-28 17:02:57.520253,22351.5,57a9.dpgpgout/dt
2016-10-28 17:02:58.520279,22342.0,57a9.dpgpgout/dt
2016-10-28 17:02:59.520268,22348.5,57a9.dpgpgout/dt
2016-10-28 17:03:00.520273,22365.0,57a9.dpgpgout/dt
